0.12249191850423813,0.009922157041728497,0.25302642583847046,-0.04825791344046593,0.2216290831565857,-0.10845912247896194,0.040034495294094086,0.27015188336372375,-0.08722689747810364,-0.045759763568639755,-0.11665703356266022,-0.022363806143403053,0.046974245458841324,0.007868003100156784,0.025978658348321915,-0.19359499216079712,-0.005640730261802673,-0.040202297270298004,0.0001408878742950037,0.1600656807422638,-0.012438677251338959,0.04819891229271889,0.15998432040214539,0.11250074952840805,0.028312813490629196,0.003159070387482643,0.0951266884803772,0.09604309499263763,-0.08589653670787811,-0.05864468589425087,0.1413061022758484,-0.22667910158634186,-0.16799405217170715,0.022383974865078926,0.07239978760480881,0.015103408135473728,-0.09717222303152084,-0.21044404804706573,-0.13184882700443268,-0.14179781079292297,0.008000368252396584,-0.011885272338986397,-0.12843218445777893,0.10854814201593399,0.06319481879472733,0.012517403811216354,-0.011673462577164173,-0.21636341512203217,0.03809291496872902,-0.05822794511914253,0.048359088599681854,0.04427069425582886,0.19605137407779694,-0.0037594723980873823,-0.07727503776550293,-0.060705795884132385,0.013427427038550377,0.17414222657680511,-0.1470634788274765,-0.09050017595291138,-0.01878470368683338,-0.020567867904901505,-0.020728519186377525,-0.028182335197925568,0.9879158735275269,0.022613205015659332,-0.08532871305942535,0.11619396507740021,0.32632017135620117,-0.11229553818702698,0.04909559711813927,0.08453403413295746,-0.3768170177936554,0.17057819664478302,-0.0005174257094040513,-0.17848946154117584,0.14322245121002197,-0.21111512184143066,0.14602094888687134,-0.0950331911444664,0.00556053826585412,0.13947869837284088,-0.11592632532119751,3.1823441982269287,0.22606222331523895,-0.043943122029304504,0.05998089909553528,0.19701944291591644,0.14274358749389648,-0.058442916721105576,0.2207624465227127,-0.22439494729042053,-0.08363403379917145,0.017841091379523277,0.03575625643134117,-0.3447265028953552,-0.08798721432685852,0.05586133897304535,-0.10625395178794861,-0.13568973541259766
0.16805817186832428,0.10509595274925232,0.12475921958684921,-0.17907363176345825,0.02491745352745056,0.062098510563373566,-0.015896093100309372,0.0753801017999649,-0.23579631745815277,-0.20486217737197876,-0.09966573864221573,0.16968153417110443,0.0771922916173935,-0.15232379734516144,0.0065904650837183,-0.016886785626411438,0.09808529168367386,0.048352114856243134,0.024377766996622086,-0.38216203451156616,0.03585221618413925,0.04722302407026291,-0.111066535115242,-0.171659454703331,0.13927361369132996,-0.0753997340798378,-0.3834880292415619,-0.1289973109960556,-0.014647755771875381,-0.09633831679821014,0.1681339591741562,0.15253719687461853,-0.14356130361557007,-0.0592186376452446,0.05958621948957443,0.062265969812870026,-0.04517031088471413,0.21457737684249878,-0.043703969568014145,0.12945587933063507,-0.15558575093746185,-0.05074295774102211,0.06466767936944962,-0.18656760454177856,-0.031361378729343414,0.10395592451095581,-0.005904026795178652,-0.1541156768798828,-0.25501760840415955,0.05282667279243469,-0.07026306539773941,-0.19942539930343628,0.05805766582489014,-0.2611987590789795,0.06992047280073166,-0.20269346237182617,-0.12491029500961304,0.000935514981392771,-0.08909250795841217,0.050652846693992615,-0.08830635249614716,0.19920335710048676,0.10233575105667114,-0.2242492139339447,1.046274185180664,0.07532941550016403,0.23871628940105438,0.09480487555265427,0.03923046216368675,0.02367144264280796,-0.2256598025560379,0.10381222516298294,0.03054424747824669,0.025367414578795433,0.12586744129657745,0.14107437431812286,-0.08138205111026764,-0.07404444366693497,0.11275345087051392,0.15503470599651337,0.18675972521305084,0.006439816672354937,-0.2964758574962616,2.4048261642456055,0.07119043916463852,-0.05699120834469795,0.12008696049451828,-0.037589166313409805,-0.08768533170223236,-0.03388544172048569,-0.12457068264484406,0.16031837463378906,0.4144982397556305,-0.03347906097769737,-0.032501958310604095,0.025581318885087967,0.007816104218363762,-0.3157734274864197,-0.05700014904141426,-0.08950025588274002
-0.027022670954465866,-0.06320969015359879,-0.02021198533475399,-0.14851726591587067,0.09495209157466888,0.00610247952863574,0.02068367972970009,0.03673866018652916,-0.1964867115020752,0.020015155896544456,-0.126816987991333,0.033304598182439804,-0.22172456979751587,0.060672372579574585,-0.20699791610240936,0.03823839873075485,0.050974879413843155,-0.12313935905694962,0.11437956243753433,-0.04481702670454979,-0.10121719539165497,0.03602273389697075,0.033298127353191376,0.07978679239749908,0.15876582264900208,-0.29754412174224854,-0.17612476646900177,0.12957662343978882,0.07617978006601334,0.18449699878692627,-0.10293355584144592,-0.0005484629655256867,-0.07384597510099411,-0.035111505538225174,0.2293260246515274,0.16806156933307648,-0.049149978905916214,-0.05104036629199982,-0.004085013177245855,-0.008062894456088543,0.0920911580324173,0.10446383059024811,0.015061184763908386,0.11521022021770477,0.20790712535381317,0.029659200459718704,-0.04061133414506912,-0.15946175158023834,0.0003066709905397147,-0.20721471309661865,0.05449432507157326,-0.11089660227298737,0.09383144974708557,0.1982143670320511,-0.043954476714134216,0.05274080112576485,-0.09954168647527695,-0.19029845297336578,-0.08202200382947922,0.07934166491031647,0.24514606595039368,-0.14075997471809387,0.2337833195924759,0.05035163462162018,0.9573019742965698,-0.1542682945728302,0.0006336732767522335,0.3710123896598816,0.015549900010228157,-0.08877293020486832,0.04762483015656471,-0.00824431236833334,-0.04923820495605469,0.27688106894493103,0.039713092148303986,0.22294244170188904,-0.19406171143054962,-0.031140180304646492,0.1805412918329239,-0.28474536538124084,-0.025211188942193985,0.09867589920759201,-0.21401798725128174,2.5168373584747314,-0.029822591692209244,-0.014832215383648872,-0.12741178274154663,-0.14541852474212646,0.11934763938188553,0.030852528288960457,0.07392605394124985,-0.23272472620010376,0.21705804765224457,-0.07796142250299454,0.09682803601026535,0.17434805631637573,-0.04686104133725166,-0.1935265213251114,0.03496016189455986,-0.03689204156398773
-0.061909910291433334,-0.18395791947841644,0.13602492213249207,0.06563371419906616,0.13159224390983582,-0.2043752372264862,0.16151608526706696,-0.004070017021149397,0.1345737874507904,-0.2695781886577606,-0.03487522527575493,0.062255773693323135,0.04607637599110603,-0.036778524518013,0.003140050685033202,0.23207154870033264,0.04129350930452347,-0.13367794454097748,-0.020702429115772247,0.0017492015613242984,-0.0897970125079155,-0.20069877803325653,-0.08476215600967407,0.08266403526067734,0.09970241039991379,0.08894608914852142,0.057721979916095734,0.04124037176370621,-0.04873831570148468,-0.15516236424446106,0.030628351494669914,-0.0249402467161417,-0.12338922172784805,0.3129105269908905,-0.032115135341882706,0.13020502030849457,-0.028331777080893517,-0.21123838424682617,0.16616380214691162,-0.22590461373329163,0.032983969897031784,0.009036554954946041,0.15217609703540802,0.03748419135808945,0.11849793046712875,-0.010195576585829258,0.04554736986756325,0.09185497462749481,-0.13623689115047455,-0.14278262853622437,-0.15426930785179138,-0.15878072381019592,0.10558483004570007,-0.273536741733551,0.06460253894329071,0.09433268755674362,-0.1363825500011444,0.025456486269831657,-0.1631832718849182,0.2101157009601593,-0.051885753870010376,0.058660537004470825,0.038301534950733185,0.05398715287446976,0.086075060069561,-0.08210676908493042,0.06711824238300323,0.004972197115421295,-0.15998749434947968,0.30970218777656555,-0.027533190324902534,0.10307873785495758,0.13943950831890106,0.06507337093353271,-0.021982483565807343,-0.10121788829565048,-0.08673612028360367,0.22340403497219086,-0.10804250091314316,-0.24979813396930695,-0.26817914843559265,0.29328104853630066,0.28005433082580566,3.983311653137207,0.27300524711608887,-0.08259531110525131,0.1615772545337677,0.08265586197376251,0.05764315277338028,-0.062457915395498276,-0.011089514940977097,-0.025614876300096512,0.20213951170444489,-0.18114924430847168,0.019558537751436234,0.15358363091945648,0.02389286272227764,0.1752023696899414,0.1661340892314911,0.08760960400104523
-0.06795851141214371,-0.04173004627227783,0.041960690170526505,-0.0752803161740303,0.13051199913024902,0.1973498910665512,0.0777510404586792,0.021585965529084206,0.007906145416200161,-0.00022831706155557185,-0.007577057462185621,-0.030482972040772438,-0.056826915591955185,0.30179378390312195,0.08175723254680634,0.27220308780670166,0.011142824776470661,0.18608739972114563,0.1679844707250595,0.25952059030532837,-0.23779313266277313,-0.20179536938667297,0.11984653770923615,0.07275592535734177,0.06295407563447952,0.09544428437948227,0.09914738684892654,0.09586877375841141,0.05808299779891968,-0.15136756002902985,0.006679645273834467,-0.014954139478504658,-0.1392422914505005,-0.14577946066856384,-0.15387184917926788,-0.02356279082596302,0.06742499768733978,-0.14079402387142181,0.019249800592660904,-0.12563318014144897,-0.04221488535404205,0.04676206409931183,-0.12732134759426117,0.018602145835757256,0.06936705112457275,0.26746484637260437,-0.09966704994440079,0.08673940598964691,0.406760573387146,0.16820082068443298,0.13832569122314453,0.06804747879505157,-0.09059015661478043,-0.13393257558345795,-0.020425477996468544,-0.1106519028544426,0.057214461266994476,-0.07626599073410034,-0.015418394468724728,0.04399891197681427,0.22392891347408295,-0.12896126508712769,0.058039166033267975,0.15629984438419342,1.1574782133102417,-0.07595251500606537,-0.15097002685070038,-0.2779167592525482,0.36151203513145447,-0.14677634835243225,0.13022592663764954,0.004512828774750233,-0.20716369152069092,-0.1633060872554779,-0.03960098326206207,-0.07895422726869583,-0.2098386138677597,-0.04171540215611458,-0.37433061003685,0.24223873019218445,0.28927260637283325,0.20156243443489075,0.19207529723644257,3.1036581993103027,-0.03403510898351669,-0.0493091382086277,0.06024599447846413,-0.18451867997646332,0.18898987770080566,0.10588356107473373,0.016681008040905,-0.044692475348711014,0.17302171885967255,-0.09777404367923737,0.12947003543376923,-0.25622689723968506,0.18219834566116333,-0.11025826632976532,0.2888108193874359,0.030029937624931335
0.19919027388095856,-0.10770711302757263,0.20440655946731567,0.20053309202194214,-0.11661586165428162,-0.07698936760425568,0.009955980814993382,0.09196684509515762,-0.008377227932214737,-0.013226746581494808,-0.17275072634220123,0.17856870591640472,-0.00267240172252059,-0.06166883558034897,0.09323640167713165,0.07252734899520874,0.24385525286197662,0.1724056452512741,0.05124234780669212,-0.011550486087799072,0.03225956857204437,-0.028549034148454666,0.12974734604358673,-0.004892402794212103,0.2004178911447525,-0.0383552610874176,-0.11138631403446198,-0.3369212746620178,-0.11396215856075287,-0.01384090818464756,-0.08889716118574142,-0.08866406232118607,-0.04180218279361725,0.13015766441822052,-0.10203288495540619,0.06455899775028229,0.2302534282207489,0.04396586865186691,-0.03745362162590027,0.12300363928079605,0.1772228330373764,0.37232473492622375,-0.013389533385634422,0.04521002992987633,0.12399772554636002,0.1630922108888626,-0.1114107221364975,0.07751712948083878,-0.27428382635116577,0.1610657125711441,0.21833236515522003,0.13179203867912292,0.06074029952287674,-0.011072693392634392,0.023044612258672714,0.10022847354412079,0.10388052463531494,-0.09135796129703522,-0.18782556056976318,-0.018240856006741524,0.15200074017047882,-0.11321026086807251,0.0789911299943924,0.09925095736980438,0.8700461983680725,0.19249746203422546,0.034985728561878204,-0.011202194727957249,0.004029927775263786,0.05332097038626671,-0.18274939060211182,-0.11204751580953598,-0.16203726828098297,0.02456817403435707,-0.13616883754730225,0.032434508204460144,-0.028098374605178833,-0.15048673748970032,0.0055777872912585735,-0.05590368062257767,-0.1520446091890335,-0.07974761724472046,-0.09478337317705154,2.523221969604492,0.16208727657794952,-0.03878181427717209,0.04399675875902176,0.10006886720657349,0.06574606150388718,0.04817526042461395,-0.18627874553203583,0.09919265657663345,-0.020203521475195885,-0.0811537429690361,-0.188472181558609,-0.2669346332550049,-0.012290634214878082,0.07018277794122696,0.20743156969547272,0.11802984774112701
0.11774974316358566,-0.1971135139465332,-0.039275456219911575,-0.3293434977531433,-0.018996629863977432,0.17009055614471436,0.13794422149658203,-0.16432209312915802,-0.27954867482185364,-0.032180462032556534,0.12309105694293976,-0.06623226404190063,0.16357211768627167,-0.19116413593292236,-0.16877004504203796,-0.03108137845993042,0.16920600831508636,-0.17957912385463715,0.09319901466369629,0.15753401815891266,0.14949288964271545,0.0654623880982399,-0.14956961572170258,0.18601670861244202,-0.04899400845170021,-0.07267206907272339,0.1065036803483963,-0.044915709644556046,-0.053808823227882385,-0.03774835914373398,-0.32880645990371704,-0.23255117237567902,-0.01735837385058403,-0.21703198552131653,0.19252043962478638,-0.11976439505815506,-0.1918516308069229,-0.24839626252651215,0.106875941157341,-0.07566296309232712,-0.11363954842090607,0.008267500437796116,-0.05507470667362213,0.276096373796463,-0.19978415966033936,-0.1374097466468811,0.2508656084537506,0.1557520627975464,0.16164131462574005,0.07570270448923111,-0.13087834417819977,0.03362124040722847,-0.015190991573035717,0.028828978538513184,-0.1075422465801239,0.1323128640651703,0.08970881998538971,-0.08690343797206879,0.20445658266544342,-0.10059843212366104,0.12536758184432983,0.03852388635277748,0.1613207757472992,0.03184814751148224,0.7585963606834412,0.2703332304954529,0.07805187255144119,-0.02114550955593586,-0.096431665122509,0.05983930453658104,-0.1283877044916153,-0.3320097029209137,-0.2191881388425827,-0.06630659103393555,-0.1349826157093048,0.16944971680641174,-0.07994860410690308,-0.15203601121902466,-0.04482090473175049,0.06443489342927933,-0.40543824434280396,-0.13858750462532043,0.014239758253097534,2.6774632930755615,0.03705129772424698,0.02227947488427162,0.12771175801753998,-0.1520105004310608,-0.1014379933476448,0.20333020389080048,-0.0361531525850296,0.04830944538116455,-0.22013239562511444,0.2874859869480133,-0.01588115282356739,-0.0030807754956185818,-0.08130116760730743,0.16760499775409698,-0.12656785547733307,0.19159366190433502
-0.004061101470142603,-0.1137903556227684,0.12589694559574127,-0.0022131779696792364,0.009743300266563892,0.011897576972842216,-0.12006936222314835,-0.1352175772190094,-0.14976388216018677,-0.07739503681659698,-0.12798549234867096,-0.1293179988861084,0.24346111714839935,0.08800408244132996,0.09414561092853546,-0.007133487146347761,-0.31947240233421326,-0.23878246545791626,0.07929376512765884,-0.1790534406900406,-0.08794084191322327,0.14038188755512238,0.0845414474606514,-0.11324820667505264,-0.11330008506774902,-0.1167682558298111,-0.0881524607539177,0.12032848596572876,0.05750909075140953,0.058335158973932266,-0.023074215278029442,0.08752701431512833,0.028911830857396126,-0.19611521065235138,0.08484312146902084,0.2677691876888275,-0.06782586127519608,-0.08185136318206787,0.049523599445819855,0.0877964198589325,-0.09861665219068527,0.04479687288403511,0.04293893277645111,0.07621267437934875,-0.032213952392339706,0.027340050786733627,0.1998656988143921,0.2528603971004486,0.026015428826212883,-0.12711076438426971,0.1519545614719391,0.16112834215164185,0.03376379609107971,-0.06664524227380753,-0.10554160177707672,-0.18757283687591553,-0.0737367570400238,0.11649703979492188,-0.030992096289992332,0.017852716147899628,-0.05416370555758476,-0.13512836396694183,-0.014169641770422459,0.012862728908658028,1.0493543148040771,0.2228243201971054,-0.21694469451904297,-0.040999289602041245,0.013866445980966091,-0.2874602675437927,-0.029848890379071236,-0.10385949164628983,-0.3794124126434326,-0.20536553859710693,-0.3535931706428528,0.0766809806227684,0.02989976666867733,0.2109062224626541,0.2786778211593628,0.06020347774028778,0.06071529909968376,-0.05774892494082451,0.10645975917577744,3.315845489501953,0.0030980450101196766,0.02215784229338169,0.14683815836906433,-0.1864883303642273,-0.1326385736465454,0.17822787165641785,-0.20720122754573822,0.11191720515489578,-0.13784469664096832,-0.23558877408504486,0.04193446785211563,0.10972169041633606,-0.11188613623380661,-0.2264992892742157,-0.002922716084867716,-0.1290561705827713
0.21011489629745483,0.18260331451892853,-0.0038570694159716368,0.0071714045479893684,0.19803936779499054,-0.12093506008386612,-0.02537466026842594,-0.19057390093803406,0.08176611363887787,0.025292454287409782,-0.2622065544128418,-0.15344379842281342,0.10203662514686584,0.11234476417303085,0.11192785948514938,0.16281992197036743,-0.0897955596446991,-0.014977985993027687,0.18034249544143677,-0.2537941634654999,0.07958873361349106,0.11005978286266327,-0.035344552248716354,0.02120215632021427,-0.07616598159074783,-0.04773883894085884,0.0022333324886858463,0.0453028567135334,0.28839531540870667,0.1413089781999588,0.09555388987064362,-0.04693736881017685,-0.08548440039157867,0.07653649896383286,0.02209053747355938,0.008540329523384571,0.09867115318775177,0.14258168637752533,0.24818089604377747,-0.16285528242588043,0.1757315993309021,0.13141758739948273,0.16742491722106934,0.10047578811645508,-0.12999646365642548,-0.011654251255095005,0.15449103713035583,0.1237017810344696,-0.031226372346282005,-0.09713280200958252,0.03848756477236748,-0.1592063158750534,0.11922512203454971,-0.1177855059504509,0.2954274117946625,-0.22450518608093262,0.028210027143359184,-0.049710460007190704,-0.08480235934257507,-0.08594947308301926,0.22551453113555908,-0.16442380845546722,0.18465164303779602,0.08790411800146103,1.0062044858932495,-0.06768997758626938,-0.10407711565494537,-0.007554551120847464,0.01678728498518467,0.05742661654949188,0.05412138253450394,0.027626294642686844,-0.012076797895133495,-0.19477277994155884,-0.08427782356739044,-0.11260470747947693,-0.12870703637599945,-0.17406491935253143,0.011539208702743053,-0.014349617063999176,0.09319324791431427,-0.020807281136512756,-0.09986285120248795,2.7653920650482178,-0.2360435575246811,0.18789984285831451,0.02322966791689396,-0.24963496625423431,0.017596032470464706,0.2580548822879791,0.17925925552845,-0.0872875526547432,-0.23371918499469757,0.060790054500103,0.05733468756079674,0.1734902709722519,-0.5197285413742065,-0.009610187262296677,0.17740440368652344,-0.07358202338218689
-0.02622949704527855,-0.11777040362358093,-0.22866763174533844,-0.03289696201682091,-0.13572907447814941,-0.09437631815671921,0.14590616524219513,0.11501169204711914,0.0855337381362915,-0.02747570164501667,0.094131238758564,-0.07929512858390808,0.28890910744667053,-0.1340470016002655,0.05335620790719986,0.07421393692493439,0.11169683933258057,-0.027120370417833328,-0.12169156968593597,0.10766072571277618,0.026403140276670456,-0.18764998018741608,0.25115570425987244,-0.28643590211868286,-0.24722501635551453,0.10737049579620361,0.20450590550899506,0.139773890376091,-0.009124018251895905,-0.04844839125871658,0.173967182636261,-0.2213297039270401,0.049461595714092255,-0.25849446654319763,-0.15560901165008545,0.11787066608667374,-0.14877593517303467,-0.054852936416864395,-0.10184594243764877,-0.02596377581357956,-0.12579071521759033,0.09514009952545166,-0.17788611352443695,0.3147386610507965,0.03585534170269966,-0.03371042013168335,-0.11527012288570404,0.30812904238700867,0.15826258063316345,0.005992724094539881,-0.08704734593629837,0.047230109572410583,-0.014362436719238758,0.10285812616348267,0.09641573578119278,-0.036284588277339935,-0.3020033538341522,-0.28049954771995544,0.033488523215055466,0.011107582598924637,-0.03708849847316742,-0.09328416734933853,0.01892470195889473,-0.03255797550082207,1.1257716417312622,0.051078952848911285,0.045760247856378555,0.012658351100981236,0.003008670872077346,0.18132460117340088,0.05446378141641617,-0.05919705331325531,-0.18127913773059845,-0.027146143838763237,0.27545589208602905,0.023933663964271545,-0.019984276965260506,-0.08741004019975662,-0.01049799844622612,0.028764188289642334,0.10175583511590958,-0.041850436478853226,0.21996593475341797,2.8307723999023438,0.06942226737737656,0.18605723977088928,0.0561019666492939,-0.1540963351726532,0.07504019141197205,-0.12369902431964874,-0.08258219808340073,0.05342806130647659,-0.08026442676782608,-0.10608214139938354,0.17017607390880585,0.07560311257839203,-0.11380572617053986,0.24236945807933807,0.15314650535583496,0.06685663759708405
0.013325357809662819,-0.019721701741218567,0.2401239573955536,-0.11131643503904343,-0.15218839049339294,-0.027153195813298225,0.1058465763926506,-0.23731297254562378,-0.05963103473186493,-0.22714349627494812,0.09823600947856903,-0.03393949940800667,-0.24146956205368042,-0.025124981999397278,0.22557030618190765,0.00797104462981224,0.16488058865070343,0.034535396844148636,-0.2250169962644577,0.17477606236934662,-0.07181381434202194,-0.05146833136677742,-0.027720220386981964,0.16184686124324799,-0.1856255829334259,-0.04279780387878418,0.09358588606119156,0.05540580675005913,0.24261336028575897,-0.06394024938344955,0.039329782128334045,-0.005026393570005894,0.2855893075466156,0.1584697663784027,-0.1154714971780777,0.07046754658222198,-0.05294586718082428,-0.1244712546467781,0.04746691882610321,0.22604508697986603,-0.040808163583278656,0.04785571247339249,0.08981906622648239,-0.052520010620355606,-0.06982620060443878,-0.23237746953964233,-0.08576183766126633,-0.1931556612253189,-0.12453954666852951,0.05113932490348816,-0.029486149549484253,0.1378358006477356,-0.01831013709306717,0.01821056939661503,0.04897149279713631,-0.01546924002468586,0.038279127329587936,-0.0032272846437990665,0.28398221731185913,0.007143930997699499,0.07061329483985901,0.02597830817103386,0.1581854224205017,0.04675320163369179,1.1676479578018188,-0.10107766091823578,-0.07151859998703003,0.16583585739135742,0.08493401855230331,0.1512879878282547,0.057010117918252945,0.28705188632011414,-0.048043206334114075,-0.20331253111362457,-0.13507179915905,0.010621737688779831,-0.12900854647159576,-0.19894061982631683,0.004579547792673111,-0.014386656694114208,-0.13182123005390167,0.1756187081336975,-0.1139991357922554,3.394014358520508,-0.20623061060905457,0.20558175444602966,-0.025304384529590607,-0.08110535889863968,-0.10742679983377457,-0.20189104974269867,-0.32953038811683655,-0.001443983637727797,0.17631137371063232,0.047390468418598175,0.004234923515468836,0.13313822448253632,0.24603521823883057,-0.1106736809015274,0.12452161312103271,0.11639808863401413
0.1748976707458496,-0.020467612892389297,0.006137312855571508,0.0025005724746733904,0.06515731662511826,-0.18504919111728668,0.008131825365126133,0.09975199401378632,-0.0330817885696888,0.04865153506398201,0.14434391260147095,0.2008953094482422,0.17384985089302063,0.08303100615739822,-0.17097271978855133,0.014929217286407948,-0.11599622666835785,-0.07877590507268906,-0.08584078401327133,0.07794211804866791,-0.07767230272293091,0.18257306516170502,-0.09608110040426254,-0.12898997962474823,-0.05684804171323776,0.09101864695549011,-0.09723013639450073,0.13998763263225555,-0.17070484161376953,0.03452135622501373,-0.025465229526162148,0.08369571715593338,-0.014279654249548912,-0.29316139221191406,-0.1286735236644745,-0.12419058382511139,-0.13720358908176422,0.18939296901226044,0.091553695499897,-0.22283223271369934,-0.08865378797054291,0.18563644587993622,0.09877650439739227,0.1517334133386612,-0.04162236675620079,-0.18468794226646423,-0.261778324842453,0.09713045507669449,-0.09724412113428116,-0.021172726526856422,0.19571076333522797,0.03201836347579956,0.08767445385456085,-0.1922408938407898,-0.02835431694984436,0.03021812066435814,-0.22233358025550842,0.08847372978925705,-0.07409202307462692,-0.18425965309143066,-0.1827373504638672,0.0934613049030304,0.030263656750321388,-0.038864992558956146,0.5518667697906494,-0.1845787614583969,-0.00831765215843916,-0.05733716860413551,0.015857933089137077,-0.14171533286571503,0.054012738168239594,-0.050103697925806046,0.03965041786432266,0.05399984121322632,0.022749900817871094,0.12151327729225159,0.14630481600761414,-0.01938689686357975,-0.3276911675930023,-0.15201954543590546,-0.1534281075000763,0.032217852771282196,0.3043481409549713,4.083736896514893,-0.06342446058988571,0.20463146269321442,0.06739701330661774,-0.08815144747495651,-0.0135719683021307,-0.18936754763126373,0.07166456431150436,-0.1476263552904129,-0.07845450192689896,0.11860756576061249,-0.10834527760744095,-0.03999262675642967,-0.08977041393518448,-0.11534422636032104,-0.016376595944166183,-0.23759117722511292
0.10272832214832306,0.22263836860656738,0.1646796315908432,-0.07711288332939148,-0.12607523798942566,-0.0286566149443388,0.023817239329218864,-0.026256434619426727,-0.02581627108156681,0.17811620235443115,0.0969453677535057,-0.15976206958293915,0.16368892788887024,0.03987601771950722,0.2087547481060028,0.17967677116394043,0.009848451241850853,0.07539188116788864,0.04736588895320892,-0.03445269167423248,-0.3145070970058441,0.06046796217560768,0.17425650358200073,0.10802964866161346,-0.08377472311258316,0.19576255977153778,0.03464178740978241,-0.11859170347452164,-0.024709634482860565,-0.30728575587272644,-0.19580355286598206,-0.1097622737288475,-0.1238236054778099,0.14045581221580505,-0.08064763247966766,0.08781544864177704,-0.055916495621204376,-0.1871088445186615,0.05105498060584068,0.08576148003339767,-0.006996724754571915,0.04558283090591431,-0.19185316562652588,-0.07173629850149155,-0.01732693240046501,0.053178898990154266,0.04288208484649658,0.0014628858771175146,-0.18642280995845795,0.051701243966817856,0.14650790393352509,0.2890952527523041,0.06424158066511154,-0.11703097075223923,0.08290330320596695,0.049324192106723785,0.23343120515346527,0.09370235353708267,0.06092701107263565,-0.007115946151316166,0.047239094972610474,-0.03595588356256485,-0.27352195978164673,0.21274253726005554,0.7541478872299194,-0.25955379009246826,-0.08002454787492752,-0.01778830774128437,0.07119520008563995,-0.2551754117012024,0.024607708677649498,-0.1674918532371521,-0.26552972197532654,-0.03802823647856712,-0.06459201127290726,0.21965716779232025,0.05220803618431091,-0.1309095323085785,0.07448246330022812,0.13708004355430603,-0.0674782320857048,-0.04321935400366783,0.16395244002342224,2.6992533206939697,-0.01659511961042881,0.021346669644117355,-0.14869143068790436,0.05785464867949486,0.10517941415309906,-0.13487400114536285,-0.024330059066414833,0.13928323984146118,-0.013533995486795902,-0.0383438803255558,-0.262931227684021,-0.018187880516052246,-0.07917927205562592,0.05316919833421707,-0.026278505101799965,-0.31245726346969604
-0.1181081160902977,0.04980054497718811,-0.36332616209983826,-0.03788473457098007,-0.22043076157569885,-0.052250899374485016,0.012704499997198582,0.054074812680482864,0.06327671557664871,0.20706509053707123,-0.022458327934145927,-0.04938732460141182,-0.16844217479228973,0.1462947428226471,-0.20713870227336884,-0.09619545191526413,0.07990153878927231,-0.04440637305378914,-0.020009461790323257,-0.106447733938694,0.03437686711549759,0.26809051632881165,-0.16408877074718475,0.05556340143084526,0.0685792863368988,-0.22918573021888733,0.3780989646911621,0.158468097448349,-0.05277714505791664,-0.13757288455963135,-0.30582550168037415,0.003807900007814169,0.08730568736791611,0.14050740003585815,0.08554907888174057,0.019155709072947502,0.23135820031166077,-0.03155134245753288,0.03260163590312004,-0.23715609312057495,0.07791467756032944,0.09952127933502197,0.09335598349571228,-0.07728318125009537,-0.06451557576656342,0.057887349277734756,0.05801239609718323,0.1017078161239624,-0.15732890367507935,0.11446648836135864,-0.11477885395288467,0.11128358542919159,0.08274882286787033,-0.32642537355422974,-0.13458040356636047,-0.013663125224411488,-0.20677168667316437,-0.23923009634017944,0.18938544392585754,-0.2602464258670807,-0.0069986386224627495,-0.30669888854026794,-0.2147665023803711,0.10120517015457153,0.7822964787483215,0.1797432154417038,0.06012146547436714,-0.00597791513428092,-0.24049562215805054,0.1280636340379715,-0.02587151527404785,0.07328122854232788,-0.12080243229866028,-0.10809958726167679,-0.05943237245082855,-0.16151322424411774,0.15199130773544312,0.024311047047376633,-0.2947673499584198,-0.12106674909591675,0.010915946215391159,0.08386830985546112,-0.0778639167547226,2.342200756072998,0.09403354674577713,0.024408508092164993,-0.07072713971138,0.17075824737548828,-0.1319756954908371,-0.004498674068599939,0.09785313159227371,0.3218163549900055,-0.16027770936489105,0.15145675837993622,0.16824837028980255,-0.08833064883947372,-0.02246968448162079,-0.06900890916585922,0.24808840453624725,-0.17005963623523712
